Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
17904	-1013.199	-1224.793	211.594	2.286179	1.01707	0.7418544
17910	-1000.415	-1211.97	211.5556	2.374436	0.9889615	0.7066181
17916	-1006.114	-1217.449	211.3344	2.374436	1.244585	0.6802551
17922	-1006.268	-1218.171	211.903	2.227057	0.8175246	0.6802551
17928	-1014.164	-1225.985	211.8207	2.286677	0.8175246	0.7200226
17934	-1010.064	-1221.482	211.4187	2.38643	1.12012	0.7044584
17940	-1029.725	-1241.282	211.5562	2.239402	1.067854	0.7925943
17946	-1031.904	-1243.495	211.5916	2.441906	0.9218602	0.6404835
17952	-1018.245	-1229.89	211.6454	2.4649	0.876237	0.5564627
17958	-1010.009	-1221.579	211.5697	2.53775	0.876237	0.5692833
17964	-1011.611	-1223.215	211.6035	2.130447	0.8779847	1.071051
17970	-1007.808	-1219.631	211.8226	2.479457	0.6859279	0.6621933
17976	-1006.283	-1217.714	211.4317	2.524182	1.02538	0.5530724
17982	-1020.695	-1232.271	211.5762	2.45128	0.9249359	0.6467142
17988	-1017.908	-1229.276	211.3682	2.347779	1.080089	0.8775426
17994	-1020.675	-1232.216	211.5413	2.429299	0.9755213	0.6559744
18000	-1019.722	-1231.304	211.5812	2.41191	0.9755213	0.6006411
18006	-1017.522	-1228.98	211.4584	2.35539	1.094772	0.7290673
18012	-1023.622	-1235.224	211.6015	2.257109	1.041437	0.7382742
18018	-1030.961	-1242.468	211.5074	2.414935	1.041437	0.6154593
18024	-1022.239	-1234.167	211.9281	2.038442	0.6744806	1.083986
18030	-1022.212	-1233.583	211.3711	2.080865	0.6525411	1.527697
18036	-1021.154	-1232.436	211.2828	2.404941	0.9859039	1.005848
18042	-1010.914	-1222.866	211.9518	2.619932	0.4105058	0.8927971
18048	-1016.522	-1228.292	211.7699	2.269992	0.7645997	0.8927971
18054	-1030.368	-1242.283	211.9158	2.038907	0.7866228	0.9565694
18060	-1020.298	-1232.502	212.2043	2.20819	0.4830857	0.9254085
18066	-1020.638	-1232.758	212.1203	2.240452	0.395764	1.130403
18072	-1029.752	-1241.833	212.0813	2.591455	0.4491486	0.6415411
18078	-1021.665	-1233.503	211.8375	2.557294	0.5311181	0.8558952
18084	-1026.928	-1238.351	211.4229	2.272316	0.667754	1.324246
18090	-1020.493	-1232.411	211.9183	2.219392	0.3925007	1.324246
18096	-1008.162	-1220.302	212.1399	2.165869	0.5323746	0.9532775
18102	-1006.262	-1217.948	211.6859	2.014114	0.5323746	1.474115
18108	-1016.213	-1227.999	211.7867	1.806231	0.4300009	1.680188
18114	-1024.641	-1236.445	211.8044	2.051318	0.8340761	1.001061
18120	-1016.245	-1227.718	211.4729	2.187494	1.076887	0.9425716
18126	-1023.751	-1234.974	211.2233	2.222616	1.408297	0.8667111
18132	-1005.065	-1216.422	211.357	2.233277	1.207084	0.8899574
18138	-1003.968	-1215.516	211.5474	2.338548	1.063312	0.651807
18144	-1006.852	-1218.295	211.4429	2.338548	1.10932	0.757732
18150	-1009.915	-1221.755	211.8398	2.310439	0.7386313	0.7966653
18156	-1021.261	-1233.002	211.741	2.263948	0.8627826	0.7949905
18162	-1007.235	-1219.142	211.9068	2.132946	0.7983403	0.8452202
18168	-1013.448	-1225.525	212.0766	2.230448	0.6462737	0.7461533
18174	-1022.348	-1234.035	211.6873	2.195157	0.872149	0.9288256
18180	-1031.972	-1243.791	211.8186	2.127025	0.6435533	1.141158
18186	-1016.138	-1227.579	211.4415	2.006781	0.9024549	1.295825
18192	-1008.376	-1219.496	211.1203	1.76031	0.8612621	1.753522
18198	-1015.245	-1226.269	211.0241	1.854423	0.8612621	1.754955
18204	-1019.987	-1232.046	212.0583	2.32763	0.260438	1.360114
18210	-1013.438	-1224.761	211.3233	1.881348	0.7243187	1.639294
18216	-1014.76	-1226.418	211.6576	2.233678	0.7243187	1.093529
18222	-1038.466	-1249.974	211.5074	1.880374	0.3696782	1.903312
18228	-1036.525	-1247.578	211.0529	1.746046	0.4097319	2.239838
18234	-1018.449	-1229.795	211.3454	1.746046	0.4309088	2.022932
18240	-1019.831	-1231.79	211.9593	2.046121	0.4309088	1.371632
18246	-1019.01	-1230.833	211.8224	1.944202	0.3945678	1.603392
18252	-1022.806	-1234.399	211.5927	1.810602	0.4368893	1.80435
18258	-1014.421	-1226.123	211.7024	1.908013	0.4951642	1.585531
18264	-1034.704	-1245.408	210.7046	1.771678	0.653683	2.196213
18270	-1029.161	-1238.739	209.5774	1.743014	1.067061	2.630331
18276	-1030.888	-1242	211.1118	1.585602	0.5435897	2.15689
18282	-1025.723	-1236.865	211.1414	1.724929	0.5192548	2.071569
18288	-1037.912	-1249.18	211.2673	1.794854	0.6363511	1.821775
18294	-1028.447	-1238.214	209.7669	1.668793	0.6802911	2.824339
18300	-1027.395	-1238.454	211.0593	1.754054	0.475126	2.154257
18306	-1024.994	-1235.182	210.1878	1.631927	0.5471886	2.70645
18312	-1034.801	-1245.077	210.2756	1.711427	0.6902366	2.476394
18318	-1031.851	-1242.002	210.1512	1.806396	0.9675613	2.292082
18324	-1023.52	-1234.501	210.9803	1.773194	0.5301851	2.134071
18330	-1027.668	-1238.202	210.5345	1.849804	0.4619754	2.443022
18336	-1026.699	-1237.265	210.5664	1.847755	0.4632052	2.422917
18342	-1014.551	-1225.084	210.5333	1.907507	0.6745536	2.200948
18348	-1027.679	-1237.726	210.0475	1.821364	0.540801	2.682358
18354	-1040.505	-1251.398	210.8935	1.670351	0.3331563	2.487473
18360	-1066.109	-1277.451	211.342	1.739509	0.4713573	1.981632
18366	-1042.834	-1253.188	210.3538	1.616596	0.4818355	2.678982
18372	-1023.368	-1234.372	211.0034	1.877401	0.468813	2.117289
18378	-1021.772	-1233.111	211.3391	1.997362	0.5189672	1.753305
18384	-1019.081	-1230.288	211.2073	1.862255	0.5993404	1.852888
18390	-1013.926	-1225.518	211.5923	1.795187	0.3317089	1.95741
18396	-1027.745	-1239.236	211.4906	1.991683	0.6599865	1.49741
18402	-1034.251	-1246.025	211.7735	2.636132	0.5567618	0.7856174
18408	-1020.17	-1232.155	211.9851	2.473165	0.5142599	0.8103221
18414	-1027.187	-1238.647	211.4597	2.09183	0.6571827	1.447882
18420	-1033.097	-1241.072	207.9756	1.798719	0.4535813	4.002192
18426	-1026.799	-1235.996	209.1968	1.486823	0.5520491	3.38219
18432	-1010.049	-1220.663	210.6141	1.723071	0.5520491	2.379601
18438	-1013.16	-1223.875	210.7145	1.689167	0.420755	2.477549
18444	-1019.356	-1230.186	210.8301	1.689167	0.4801848	2.337879
18450	-1001.242	-1212.17	210.9281	1.616097	0.4320361	2.375895
18456	-998.0694	-1209.063	210.9934	1.810256	0.4113333	2.234826
18462	-998.9701	-1209.523	210.5525	1.560622	0.3704956	2.717915
18468	-1011.019	-1222.103	211.0833	1.691601	0.3486244	2.333423
18474	-1015.335	-1226.508	211.1735	1.627704	0.6499015	1.986077
18480	-1004.04	-1215.012	210.9715	1.938771	0.5739812	1.985932
18486	-1000.586	-1211.822	211.2356	1.880542	0.4479472	1.985932
18492	-1009.013	-1220.273	211.2596	1.955222	0.5114326	1.845975
18498	-1010.005	-1221.545	211.5402	2.007867	0.2896079	1.913899
18504	-1006.281	-1217.751	211.4698	1.924076	0.5157918	1.716566
18510	-1003.958	-1215.741	211.7828	2.006191	0.4554598	1.503761
18516	-1017.281	-1228.682	211.4007	1.940365	0.5118728	1.758129
18522	-1006.627	-1217.612	210.9851	1.781571	0.427633	2.239039
18528	-1021.373	-1231.675	210.302	1.70387	0.6581016	2.491461
18534	-1019.165	-1229.555	210.3905	1.51937	0.5027539	2.694729
18540	-1023.3	-1235.067	211.7667	1.806959	0.4039297	1.728376
18546	-1012.398	-1222.514	210.1159	1.738869	0.6247854	2.614158
18552	-1014.701	-1224.773	210.072	1.941129	0.7730577	2.39424
18558	-1016.993	-1228.452	211.459	1.893061	0.5019147	1.761816
18564	-1036.225	-1244.979	208.7533	2.147114	2.724656	2.225526
18570	-1023.628	-1234.174	210.5458	1.8098	0.5162979	2.403645
18576	-1017.821	-1227.617	209.7964	1.70057	0.5377328	2.911776
18582	-1023.958	-1235.848	211.8899	2.077951	0.5979711	1.178467
18588	-1010.642	-1222.381	211.7391	1.914071	0.3994711	1.67814
18594	-1018.764	-1229.286	210.5222	1.827546	0.7288924	2.214174
18600	-1024.776	-1235.195	210.4185	1.720678	0.4705408	2.586743
18606	-1026.984	-1235.556	208.5722	1.498095	0.602501	3.69542
18612	-1026.6	-1236.533	209.9329	1.636523	0.4928175	2.911942
18618	-1034.461	-1244.955	210.4939	1.710858	0.4128526	2.610524
18624	-1025.024	-1235.798	210.7747	1.801782	0.372992	2.42713
18630	-1020.75	-1231.495	210.7443	1.770652	0.5784996	2.240563
18636	-1021.9	-1232.994	211.0945	1.597305	0.3202829	2.424971
18642	-1020.206	-1231.163	210.9577	2.00467	0.480337	2.050645
18648	-1025.086	-1236.154	211.0679	2.073104	0.3935224	2.03686
18654	-1039.767	-1251.457	211.6906	2.153314	0.4751516	1.436212
18660	-1034.873	-1246.818	211.9454	2.277232	0.4129474	1.22198
18666	-1042.513	-1254.364	211.8506	2.285525	0.4229336	1.278467
18672	-1024.531	-1233.876	209.3452	1.552612	0.5692181	3.24058
18678	-1020.241	-1229.468	209.2271	1.41824	0.7478324	3.245707
18684	-1030.22	-1240.889	210.6687	1.491037	0.7626364	2.309183
18690	-1031.197	-1242.079	210.8824	1.740954	0.6377728	2.114787
18696	-1024.661	-1236.722	212.0603	1.858684	0.4779305	1.374286
18702	-1014.447	-1225.644	211.1971	1.795525	0.962203	1.596518
18708	-1015.501	-1227.396	211.8952	1.843923	0.6579227	1.299571
18714	-1025.149	-1236.957	211.8076	1.813684	0.7324411	1.315973
18720	-1014.581	-1226.191	211.6103	1.8882	0.6451479	1.500541
18726	-1014.798	-1226.039	211.2408	1.856874	1.108036	1.411151
18732	-1023.176	-1234.563	211.3873	1.858709	0.956276	1.411151
18738	-1014.512	-1226.537	212.0254	1.845848	0.5437679	1.326983
18744	-1021.028	-1232.488	211.4604	1.917215	0.9224873	1.335477
18750	-997.8863	-1209.652	211.7657	1.917215	0.7602118	1.237007
18756	-999.0272	-1210.471	211.4441	1.917215	1.05799	1.237007
18762	-1013.4	-1224.983	211.5828	1.737782	0.9284375	1.375717
18768	-1000.053	-1211.603	211.5497	1.829636	0.9033707	1.350403
18774	-1000.892	-1212.557	211.665	1.983247	0.980121	1.05001
18780	-997.5221	-1208.867	211.3451	1.952544	0.980121	1.351537
18786	-1002.244	-1213.746	211.5014	1.791706	0.9846073	1.351537
18792	-1009.549	-1221.242	211.6929	1.954495	0.8378777	1.189126
18798	-1010.971	-1222.785	211.8138	2.159573	0.844145	0.8612985
18804	-994.7302	-1206.041	211.3108	2.406466	1.119993	0.83112
18810	-997.3224	-1208.546	211.2233	2.367257	1.326863	0.7624167
18816	-1014.932	-1226.231	211.2996	2.036591	1.203864	1.143978
18822	-1006.059	-1218.059	212.0001	1.866568	0.5743898	1.292773
18828	-1014.076	-1225.599	211.523	1.689833	0.5497368	1.805541
18834	-1022.705	-1234.214	211.5089	1.798172	0.8039334	1.492568
18840	-1021.342	-1233.168	211.826	1.790962	0.5084149	1.564736
18846	-1004.397	-1216.273	211.8759	1.854364	0.5084149	1.480349
18852	-1013.844	-1224.871	211.027	1.826674	0.9444103	1.709343
18858	-1017.975	-1229.862	211.8878	1.95624	0.4956826	1.409386
18864	-1029.878	-1241.529	211.6508	1.666921	0.416632	1.888638
18870	-1014.577	-1225.987	211.4106	1.770376	0.4940575	1.888638
18876	-1026.523	-1237.651	211.128	1.75335	0.4555835	2.132026
18882	-1010.126	-1221.032	210.9058	1.644032	0.6722579	2.132026
18888	-1016.222	-1227.16	210.9377	1.575938	0.7272444	2.108886
18894	-1029.537	-1241.695	212.158	2.079109	0.3610486	1.294924
18900	-1031.154	-1242.706	211.5517	2.010184	0.6848272	1.411395
18906	-1048.427	-1260.284	211.8565	2.068889	0.4469786	1.411395
18912	-1034.933	-1246.954	212.0209	1.938019	0.7409791	1.009028
18918	-1007.699	-1219.407	211.708	1.943439	0.7060639	1.318828
18924	-1007.296	-1218.566	211.27	1.601953	0.4280504	2.1705
18930	-1016.904	-1228.348	211.4435	1.691469	0.5626002	1.845537
18936	-1009.711	-1220.855	211.1444	1.617499	0.3248346	2.374316
18942	-1021.756	-1233.224	211.4677	1.601922	0.6558437	1.798032
18948	-1026.415	-1238.052	211.6365	1.574983	0.5576439	1.798032
18954	-1036.521	-1246.836	210.3145	1.622912	0.9494369	2.316895
18960	-1020.124	-1229.947	209.8226	1.511263	0.6112466	2.9436
18966	-1028.68	-1239.827	211.1468	1.543833	0.4060087	2.313782
18972	-1029.664	-1239.091	209.427	1.52631	0.5558328	3.219809
18978	-1013.142	-1222.659	209.5171	1.428727	0.5298797	3.248178
18984	-1035.671	-1246.212	210.5407	1.463887	0.667618	2.484253
18990	-1022.339	-1233.182	210.8427	1.836805	0.5886512	2.12404
18996	-1004.411	-1216.209	211.7974	1.853135	0.3934147	1.688392
19002	-1023.242	-1234.315	211.0725	1.729877	0.731148	1.913455
19008	-1022.866	-1233.747	210.8807	1.852473	0.7827386	1.917315
19014	-1029.687	-1240.485	210.7981	1.723248	0.6012631	2.214793
19020	-1025.138	-1235.866	210.7283	1.83767	0.4968469	2.290217
19026	-1020.697	-1231.191	210.4943	1.805845	0.6759601	2.290217
19032	-1022.396	-1232.796	210.4001	1.792395	0.5468112	2.475828
19038	-1006.925	-1218.04	211.1147	1.673873	0.4861133	2.15824
19044	-1015.477	-1226.001	210.5247	1.468214	0.4861133	2.660677
19050	-1013.611	-1224.057	210.4464	1.5466	0.4861133	2.660677
19056	-1012.451	-1222.452	210.0009	1.634014	0.6557858	2.722949
19062	-1012.917	-1222.893	209.9764	1.687666	0.5998416	2.753304
19068	-1026.199	-1236.647	210.4481	1.719005	0.4049294	2.643066
19074	-1020.266	-1230.335	210.0696	1.67916	0.6020024	2.699531
19080	-1031.388	-1241.766	210.3782	1.509042	0.7417466	2.497556
19086	-1027.435	-1237.474	210.0386	1.505683	0.4957	2.924193
19092	-1042.548	-1253.18	210.6327	1.547073	0.6410133	2.396929
19098	-1023.347	-1234.312	210.965	1.578734	0.4429802	2.363658
19104	-1026.366	-1236.277	209.9107	1.597479	0.4669481	2.975353
19110	-1011.458	-1221.472	210.0141	1.54744	0.4591278	2.951441
19116	-1023.365	-1232.325	208.9606	1.869166	1.752825	2.602845
19122	-1023.691	-1234.976	211.2842	1.938685	0.6240583	1.721829
19128	-1022.823	-1234.043	211.2209	1.968384	0.6481838	1.721829
19134	-1007.781	-1219.09	211.309	1.77473	0.4340267	2.024268
19140	-1032.79	-1244.512	211.7213	1.811003	0.3046698	1.900655
19146	-1025.733	-1236.438	210.7049	1.63782	0.5110984	2.417101
19152	-1023.213	-1233.934	210.7206	1.816193	0.5663259	2.238283
19158	-1017.653	-1228.878	211.2248	1.811899	0.5634566	1.911643
19164	-1028.801	-1239.462	210.6612	1.767489	0.7751106	2.125774
19170	-1032.566	-1241.916	209.35	1.647315	0.4875025	3.258704
19176	-1024.318	-1231.464	207.1452	1.377187	0.5437319	4.625815
19182	-1029.728	-1239.884	210.1566	1.622401	0.7269544	2.576534
19188	-1008.535	-1219.794	211.2587	1.898633	0.5290663	1.865942
19194	-1012.755	-1224.255	211.5001	1.860219	0.2995589	2.023981
19200	-1023.074	-1234.453	211.3786	1.70694	0.4310366	2.02668
19206	-1032.402	-1244.034	211.6318	1.870865	0.3807633	1.809429
19212	-1039.799	-1251.015	211.2163	1.690958	0.6070362	1.955418
19218	-1044.204	-1255.497	211.2937	1.71894	0.9180423	1.615518
19224	-1016.199	-1226.448	210.2489	1.715419	0.6430744	2.530316
19230	-1011.583	-1222.074	210.4917	1.683329	0.4655845	2.56984
19236	-1006.75	-1217.161	210.4108	1.793019	0.4961354	2.519638
19242	-1018.882	-1228.954	210.0719	1.973927	0.6288839	2.491743
19248	-1042.13	-1253.315	211.1848	2.047056	0.3550956	2.027986
19254	-1027.497	-1238.991	211.4935	1.809104	0.5341978	1.760022
19260	-1011.024	-1222.251	211.2266	1.968661	0.5958802	1.769548
19266	-998.0192	-1209.748	211.7286	1.801069	0.3525123	1.830564
19272	-1014.232	-1225.947	211.7153	1.89624	0.5419651	1.52911
19278	-1024.624	-1235.558	210.9343	1.751983	0.6901713	2.02656
19284	-1025.92	-1236.992	211.0715	1.824445	0.7020489	1.875183
19290	-1047.643	-1259.283	211.6399	1.984411	0.3564824	1.759235
19296	-1028.904	-1240.409	211.505	2.057789	0.4762803	1.643099
19302	-1015.595	-1226.8	211.2052	2.023089	0.4762803	1.876887
19308	-1015.341	-1226.411	211.0696	2.110341	0.6266558	1.749391
19314	-1030.359	-1241.768	211.4088	2.269576	0.7184222	1.284056
19320	-1022.374	-1234.152	211.7773	2.031874	0.7105096	1.182584
19326	-1026.336	-1237.873	211.5368	2.063194	1.07078	1.010406
19332	-1012.647	-1224.358	211.7114	1.83749	0.4870825	1.639895
19338	-999.9519	-1211.44	211.4881	1.982076	0.5760151	1.594769
19344	-1033.233	-1244.917	211.6837	2.298105	0.9677479	0.6488318
19350	-1017.674	-1229.492	211.8175	2.131201	0.4461028	1.394545
19356	-1021.824	-1234.178	212.3537	2.248307	0.2482452	1.208891
19362	-1016.868	-1228.479	211.6107	2.374765	0.5134708	1.273305
19368	-1009.158	-1220.63	211.472	1.945256	0.7770168	1.433263
19374	-1012.477	-1223.302	210.8249	1.976917	0.8586572	1.810328
19380	-1010.102	-1221.832	211.7298	1.900862	0.3533214	1.759394
19386	-1005.633	-1216.174	210.5406	1.571336	0.4930692	2.579925
19392	-1017.919	-1227.859	209.9401	1.46565	0.7457996	2.791412
19398	-1010.177	-1220.853	210.6757	1.629009	0.6065873	2.348587
19404	-999.2542	-1210.182	210.9282	1.851557	0.6065873	2.040886
19410	-1003.32	-1214.644	211.3236	2.000137	0.7228405	1.553937
19416	-1008.324	-1220.095	211.7712	2.10604	0.4185106	1.487904
19422	-1008.708	-1220.298	211.5897	2.398189	0.5304624	1.248745
19428	-994.7322	-1206.282	211.5499	2.099616	0.7702773	1.254664
19434	-1008.324	-1219.898	211.5737	2.143146	0.7652547	1.202979
19440	-1013.615	-1225.421	211.8056	2.007149	0.7619592	1.122355
19446	-1014.078	-1225.959	211.8813	2.216648	0.7619592	0.8272349
19452	-993.1257	-1204.33	211.204	2.289255	1.265456	0.9420397
19458	-1006.544	-1218.117	211.5734	2.498941	0.9132552	0.5438131
19464	-1010.416	-1221.556	211.1394	1.914949	1.063768	1.476078
19470	-1016.921	-1227.446	210.5251	2.241862	1.320655	1.522503
19476	-1012.514	-1223.896	211.3817	2.023481	0.6846531	1.530288
19482	-1009.945	-1221.632	211.6867	1.853925	0.7535648	1.359363
19488	-1010.258	-1221.747	211.4887	1.741567	0.7336569	1.612268
19494	-992.709	-1204.309	211.6005	1.729224	0.5833931	1.687891
19500	-1003.796	-1215.032	211.2362	1.751765	0.5128976	1.997751
19506	-1003.252	-1214.382	211.1301	1.626468	0.6698549	1.997751
19512	-1013.484	-1224.327	210.8426	1.777988	0.9419333	1.872827
19518	-1000.803	-1211.936	211.1329	1.864703	0.9419333	1.608156
19524	-1004.251	-1215.445	211.1945	1.886443	0.9419333	1.547127
19530	-1015.29	-1226.46	211.1699	1.970703	1.105728	1.379303
19536	-1022.756	-1234.051	211.2946	2.073316	0.592805	1.650757
19542	-1024.983	-1235.903	210.9198	1.806887	1.169482	1.645646
19548	-1022.871	-1234.481	211.6101	2.104581	0.4923889	1.511947
19554	-1019.626	-1231.617	211.9909	2.110518	0.5920704	1.065751
19560	-1036.758	-1247.88	211.122	1.779316	0.3725231	2.220755
19566	-1011.153	-1221.323	210.1696	1.741466	0.692123	2.522305
19572	-1013.057	-1223.723	210.6661	1.933336	0.4518406	2.318163
19578	-1031.289	-1241.153	209.8641	1.531253	0.6576551	2.867316
19584	-1021.684	-1232.043	210.359	1.595501	0.6576035	2.523991
19590	-1013.005	-1223.497	210.4921	1.488822	0.4748516	2.679841
19596	-1022.919	-1232.78	209.8611	1.589726	0.4772515	2.999129
19602	-1022.864	-1233.705	210.8411	1.787512	0.3608512	2.409913
19608	-1032.072	-1243.621	211.549	1.986171	0.4278822	1.723858
19614	-1016.908	-1228.436	211.528	1.942764	0.6299647	1.536924
19620	-1035.272	-1246.284	211.0125	2.064955	0.5697261	1.877498
19626	-1023.681	-1235.664	211.9825	1.999628	0.3566574	1.500686
19632	-1027.313	-1238.402	211.0888	1.690809	0.7457132	1.916507
19638	-1020.03	-1230.106	210.0766	1.567958	0.5195262	2.839981
19644	-1028.676	-1240.432	211.7559	2.095443	0.4459332	1.469583
19650	-1013.928	-1224.516	210.5882	1.660557	0.3538048	2.655748
19656	-1020.988	-1232.009	211.0213	1.873692	0.6451285	1.927505
19662	-1053.827	-1264.921	211.0937	1.903083	0.7162692	1.793219
19668	-1035.731	-1246.544	210.8136	1.609999	0.6084349	2.271058
19674	-1019.709	-1230.751	211.0417	1.808697	0.5428927	2.057346
19680	-1013.354	-1224.444	211.0904	2.007187	1.304508	1.27513
19686	-1011.32	-1223.416	212.0958	2.206413	0.646664	0.7525657
19692	-1016.774	-1228.188	211.4141	2.033239	0.9181888	1.282817
19698	-1022.045	-1233.42	211.3757	1.67068	0.9181888	1.590882
19704	-1020.6	-1232.56	211.9605	2.085461	0.3990919	1.386746
19710	-1010.973	-1222.514	211.5404	2.085461	0.5424642	1.517858
19716	-1027.087	-1238.583	211.496	1.973361	0.4593981	1.730266
19722	-1017.152	-1228.039	210.8875	1.778255	0.9923706	1.806338
19728	-1028.139	-1238.618	210.4793	1.639906	0.9072371	2.228998
19734	-1008.822	-1219.276	210.4535	1.531941	0.6976223	2.471301
19740	-1017.651	-1229.871	212.2197	2.015251	0.4538568	1.146649
19746	-998.6741	-1209.858	211.1838	1.991272	0.8846961	1.522748
19752	-1012.532	-1224.071	211.5385	1.918689	0.5779015	1.602196
19758	-1014.221	-1225.43	211.2089	1.833266	0.9780421	1.548294
19764	-1027.741	-1239.395	211.6541	1.820638	0.5628004	1.606021
19770	-1016.138	-1227.675	211.5363	1.735127	0.5018706	1.817833
19776	-1016.37	-1227.815	211.4453	1.840619	0.3719625	1.968851
19782	-1013.915	-1225.223	211.3085	1.835249	0.3719625	2.063402
19788	-1025.507	-1236.825	211.3178	1.863623	0.7458089	1.636581
19794	-1026.272	-1236.238	209.9653	1.682864	1.336644	2.276632
19800	-1002.928	-1214.265	211.3376	1.801762	0.5746238	1.830079
19806	-1008.304	-1219.331	211.0273	1.801762	0.8097698	1.830079
19812	-1032.837	-1243.891	211.0538	1.639113	0.4445047	2.266722
19818	-1032.44	-1243.495	211.0544	1.836826	0.389523	2.205451
19824	-1028.501	-1240.265	211.7641	2.108819	0.389523	1.532641
19830	-1011.955	-1223.925	211.9694	1.936139	0.5586873	1.280479
19836	-1018.589	-1230.366	211.7769	2.069495	0.7847254	1.066033
19842	-1022.13	-1233.951	211.8219	2.223489	0.5904967	1.119569
19848	-1018.19	-1230.218	212.0279	2.101131	0.4584551	1.231124
19854	-1019.192	-1231.066	211.874	2.055022	0.4937371	1.345263
19860	-1026.452	-1238.074	211.6229	1.947738	0.4170055	1.713077
19866	-1022.645	-1233.015	210.3691	1.646233	0.4985591	2.634085
19872	-1022.462	-1232.838	210.3754	1.545287	0.4907977	2.700282
19878	-1020.965	-1230.524	209.5592	1.622094	0.90617	2.815249
19884	-1010.399	-1221.311	210.9123	1.800915	0.6854034	2.012877
19890	-1012.014	-1223.813	211.7984	1.796914	0.5181092	1.569039
